FIPS Code,County,week_start,precip_sum,max_temp_K,avg_temp_K,rh_avg,vpd_avg,rain_stress,heat_stress,vpd_stress,stress_score,severity
42127,WAYNE,2022-11-21,314.472,285.298,275.0927602040816,58.1765306122449,0.3144234693877551,0.0,0.0,0.2096156462585034,0.07336547619047619,0
42127,WAYNE,2022-11-28,480.208,285.174,274.8569030612245,72.46224489795918,0.1881428571428571,0.0,0.0,0.12542857142857142,0.043899999999999995,0
42127,WAYNE,2022-12-05,705.344,287.381,275.3625204081632,76.0265306122449,0.1606785714285714,0.0,0.0,0.1071190476190476,0.03749166666666666,0
42127,WAYNE,2022-12-12,1371.714,275.357,270.1409387755102,81.85918367346939,0.084704081632653,0.0,0.0,0.056469387755102,0.0197642857142857,0
42127,WAYNE,2022-12-19,1183.242,282.54,266.4577755102041,72.48214285714286,0.1014336734693877,0.0,0.0,0.0676224489795918,0.02366785714285713,0
42127,WAYNE,2022-12-26,15.243,287.769,272.117880952381,67.93571428571428,0.2061845238095238,0.69514,0.0,0.1374563492063492,0.3609227222222222,1
42129,WESTMORELAND,2021-12-27,1033.726,287.179,282.3732159090909,92.3681818181818,0.09375,0.0,0.0,0.0625,0.021875,0
42129,WESTMORELAND,2022-01-03,1019.067,282.926,270.8366136363636,71.26883116883117,0.1724545454545454,0.0,0.0,0.11496969696969693,0.04023939393939392,0
42129,WESTMORELAND,2022-01-10,492.496,281.097,269.57951623376624,67.18766233766233,0.162064935064935,0.0,0.0,0.10804329004329,0.037815151515151496,0
42129,WESTMORELAND,2022-01-17,1206.179,281.49,268.0120714285714,71.51006493506493,0.1242857142857142,0.0,0.0,0.0828571428571428,0.028999999999999977,0
42129,WESTMORELAND,2022-01-24,392.069,274.624,265.48561688311685,72.75357142857142,0.0921883116883116,0.0,0.0,0.0614588744588744,0.02151060606060604,0
42129,WESTMORELAND,2022-01-31,3042.049,285.261,270.39533116883115,73.13214285714285,0.1535616883116883,0.0,0.0,0.10237445887445885,0.035831060606060595,0
42129,WESTMORELAND,2022-02-07,148.914,283.6,270.51666233766235,65.47207792207793,0.1813084415584415,0.0,0.0,0.12087229437229434,0.04230530303030302,0
42129,WESTMORELAND,2022-02-14,1084.649,283.13,269.41310389610385,64.06428571428572,0.1769772727272727,0.0,0.0,0.11798484848484847,0.04129469696969696,0
42129,WESTMORELAND,2022-02-21,1916.032,291.123,276.55405194805195,70.0,0.2804610389610389,0.0,0.0,0.18697402597402593,0.06544090909090908,0
42129,WESTMORELAND,2022-02-28,142.212,296.242,277.6988798701299,60.14545454545454,0.4106168831168831,0.0,0.0,0.27374458874458873,0.09581060606060605,0
42129,WESTMORELAND,2022-03-07,1604.388,291.771,275.35149675324675,76.17532467532467,0.198301948051948,0.0,0.0,0.13220129870129868,0.04627045454545454,0
42129,WESTMORELAND,2022-03-14,230.601,295.756,283.4891201298702,60.57305194805195,0.5628311688311688,0.0,0.0,0.3752207792207792,0.1313272727272727,0
42129,WESTMORELAND,2022-03-21,839.454,291.967,279.57629545454546,70.01558441558441,0.3434318181818181,0.0,0.0,0.2289545454545454,0.08013409090909089,0
42129,WESTMORELAND,2022-03-28,458.064,288.025,272.02324025974025,63.1301948051948,0.2246331168831168,0.0,0.0,0.1497554112554112,0.05241439393939391,0
42129,WESTMORELAND,2022-04-04,1550.086,289.931,279.4703831168831,81.39058441558441,0.1907370129870129,0.0,0.0,0.1271580086580086,0.04450530303030301,0
42129,WESTMORELAND,2022-04-11,588.503,300.259,285.02806493506495,63.22727272727273,0.5998636363636364,0.0,0.0,0.39990909090909094,0.13996818181818182,0
42129,WESTMORELAND,2022-04-18,1017.14,303.077,283.236974025974,64.77207792207793,0.604038961038961,0.0,0.0,0.4026926406926407,0.14094242424242423,0
42129,WESTMORELAND,2022-04-25,711.283,302.495,284.27419480519484,56.5788961038961,0.6830422077922078,0.0,0.0,0.45536147186147186,0.15937651515151513,0
42129,WESTMORELAND,2022-05-02,2741.847,299.898,286.5250162337662,77.70779220779221,0.3916818181818182,0.0,0.0,0.26112121212121214,0.09139242424242425,0
42129,WESTMORELAND,2022-05-09,65.022,301.198,290.93618831168834,55.19675324675324,0.9998831168831168,0.0,0.0,0.6665887445887445,0.23330606060606057,1
42129,WESTMORELAND,2022-05-16,1029.025,304.579,291.3998798701299,72.45097402597403,0.658814935064935,0.0,0.0,0.4392099567099567,0.15372348484848483,0
42129,WESTMORELAND,2022-05-23,926.18,301.0,289.89445129870126,79.38538961038961,0.4470454545454545,0.0,0.0,0.29803030303030303,0.10431060606060606,0
42129,WESTMORELAND,2022-05-30,790.945,304.598,293.2649220779221,68.63376623376624,0.8442987012987012,0.0,0.0,0.5628658008658008,0.1970030303030303,0
42129,WESTMORELAND,2022-06-06,721.417,300.874,291.68569805194807,72.66103896103895,0.6498993506493507,0.0,0.0,0.4332662337662338,0.15164318181818182,0
42129,WESTMORELAND,2022-06-13,341.48,306.508,295.2908636363636,72.46753246753246,0.7936071428571428,0.0,0.0,0.5290714285714285,0.18517499999999998,0
42129,WESTMORELAND,2022-06-20,454.584,307.398,295.26684090909094,65.2711038961039,1.022094155844156,0.0,0.0,0.681396103896104,0.2384886363636364,1
42129,WESTMORELAND,2022-06-27,584.867,304.837,294.77629870129874,63.89220779220779,1.0431623376623376,0.0,0.0,0.6954415584415584,0.24340454545454543,1
42129,WESTMORELAND,2022-07-04,409.89,304.532,295.96182792207793,72.4775974025974,0.8478116883116882,0.0,0.0,0.5652077922077922,0.19782272727272723,0
42129,WESTMORELAND,2022-07-11,678.174,304.388,295.2497922077922,71.25389610389611,0.8502662337662338,0.0,0.0,0.5668441558441558,0.1983954545454545,0
42129,WESTMORELAND,2022-07-18,898.474,306.062,296.75550649350646,78.91948051948052,0.7155097402597403,0.0,0.0,0.47700649350649355,0.16695227272727273,0
42129,WESTMORELAND,2022-07-25,917.205,302.654,295.1036461038961,79.34512987012987,0.5839123376623376,0.0,0.0,0.3892748917748918,0.1362462121212121,0
42129,WESTMORELAND,2022-08-01,1261.051,307.682,296.13468181818183,84.46655844155845,0.4901720779220779,0.0,0.0,0.3267813852813853,0.11437348484848484,0
42129,WESTMORELAND,2022-08-08,339.955,303.308,294.1480584415584,77.49512987012987,0.5868538961038962,0.0,0.0,0.39123593073593077,0.13693257575757575,0
42129,WESTMORELAND,2022-08-15,842.375,303.706,293.1035454545455,77.23344155844157,0.6283928571428571,0.0,0.0,0.4189285714285714,0.14662499999999998,0
42129,WESTMORELAND,2022-08-22,513.874,305.132,294.68178896103893,77.9538961038961,0.6542012987012987,0.0,0.0,0.43613419913419915,0.1526469696969697,0
42129,WESTMORELAND,2022-08-29,1040.928,305.516,294.73912337662335,77.49870129870129,0.641827922077922,0.0,0.0,0.42788528138528137,0.14975984848484847,0
42129,WESTMORELAND,2022-09-05,1055.606,301.727,293.1167305194805,85.95519480519481,0.3541461038961039,0.0,0.0,0.2360974025974026,0.08263409090909091,0
42129,WESTMORELAND,2022-09-12,158.108,301.365,291.2075779220779,79.72337662337662,0.4760616883116883,0.0,0.0,0.31737445887445886,0.1110810606060606,0
42129,WESTMORELAND,2022-09-19,729.7620000000001,302.498,289.47173701298703,76.8461038961039,0.4661103896103896,0.0,0.0,0.3107402597402597,0.10875909090909089,0
42129,WESTMORELAND,2022-09-26,1131.565,292.876,284.20401298701296,82.47045454545454,0.254788961038961,0.0,0.0,0.16985930735930732,0.05945075757575756,0
42129,WESTMORELAND,2022-10-03,11.69,295.088,283.14044805194806,74.58279220779221,0.3583538961038961,0.7662,0.0,0.23890259740259742,0.4284059090909091,1
42129,WESTMORELAND,2022-10-10,257.305,295.621,284.5977337662338,64.0077922077922,0.5524675324675324,0.0,0.0,0.3683116883116883,0.1289090909090909,0
42129,WESTMORELAND,2022-10-17,150.561,296.214,280.8007402597402,61.56103896103896,0.4925162337662337,0.0,0.0,0.3283441558441558,0.11492045454545453,0
42129,WESTMORELAND,2022-10-24,210.471,297.917,284.0066103896104,66.48051948051948,0.5055811688311688,0.0,0.0,0.3370541125541125,0.11796893939393936,0
42129,WESTMORELAND,2022-10-31,90.331,299.35,288.12996428571427,74.59025974025974,0.4921655844155844,0.0,0.0,0.3281103896103896,0.11483863636363634,0
42129,WESTMORELAND,2022-11-07,2199.624,295.512,283.43625974025974,65.58993506493506,0.4845746753246753,0.0,0.0,0.32304978354978353,0.11306742424242423,0
42129,WESTMORELAND,2022-11-14,720.566,277.856,272.2306266233766,73.36785714285715,0.1509675324675324,0.0,0.0,0.10064502164502159,0.035225757575757556,0
42129,WESTMORELAND,2022-11-21,548.169,292.184,277.2743896103896,55.88603896103896,0.3908051948051947,0.0,0.0,0.26053679653679646,0.09118787878787875,0
42129,WESTMORELAND,2022-11-28,627.404,287.634,277.2579318181818,70.67564935064935,0.258301948051948,0.0,0.0,0.17220129870129866,0.06027045454545453,0
42129,WESTMORELAND,2022-12-05,338.705,290.754,278.30956493506494,78.07922077922079,0.1909025974025974,0.0,0.0,0.12726839826839828,0.04454393939393939,0
42129,WESTMORELAND,2022-12-12,917.919,279.449,273.7311525974026,74.46331168831169,0.1674642857142857,0.0,0.0,0.11164285714285714,0.039075,0
42129,WESTMORELAND,2022-12-19,748.094,279.768,266.8955876623377,74.25714285714285,0.1121915584415584,0.0,0.0,0.07479437229437226,0.02617803030303029,0
42129,WESTMORELAND,2022-12-26,162.129,293.325,275.4092954545455,68.23371212121212,0.2920151515151515,0.0,0.0,0.19467676767676767,0.06813686868686868,0
42131,WYOMING,2021-12-27,54.756,285.304,279.6707083333333,91.45,0.0844166666666666,0.0,0.0,0.05627777777777773,0.019697222222222206,0
42131,WYOMING,2022-01-03,87.602,278.488,268.6952261904762,69.14642857142857,0.1421666666666666,0.0,0.0,0.09477777777777774,0.03317222222222221,0
42131,WYOMING,2022-01-10,20.735,280.087,265.9522380952381,62.35476190476191,0.1465357142857142,0.5853,0.0,0.09769047619047615,0.2975766666666667,1
42131,WYOMING,2022-01-17,234.461,280.115,267.00740476190475,63.5452380952381,0.1469285714285714,0.0,0.0,0.09795238095238094,0.034283333333333325,0
42131,WYOMING,2022-01-24,47.01,273.253,264.4327023809524,61.76190476190476,0.1291428571428571,0.05980000000000004,0.0,0.08609523809523806,0.057043333333333335,0
42131,WYOMING,2022-01-31,736.342,279.632,267.7665595238095,70.64404761904763,0.1257142857142857,0.0,0.0,0.08380952380952379,0.029333333333333326,0
42131,WYOMING,2022-02-07,14.159,278.637,269.7480476190476,69.00119047619049,0.1488809523809524,0.71682,0.0,0.09925396825396826,0.35730788888888887,1
42131,WYOMING,2022-02-14,274.287,277.005,269.1516904761905,63.62142857142857,0.169047619047619,0.0,0.0,0.11269841269841267,0.039444444444444435,0
42131,WYOMING,2022-02-21,306.093,288.487,274.28871428571426,62.48809523809524,0.2688690476190476,0.0,0.0,0.17924603174603174,0.0627361111111111,0
42131,WYOMING,2022-02-28,46.88,295.277,273.1755119047619,57.57380952380952,0.2886309523809524,0.06239999999999995,0.0,0.1924206349206349,0.09542722222222219,0
42131,WYOMING,2022-03-07,481.251,292.594,274.64415476190476,70.86904761904762,0.2268809523809523,0.0,0.0,0.1512539682539682,0.05293888888888887,0
42131,WYOMING,2022-03-14,45.347,295.936,282.36479761904764,63.2952380952381,0.4874880952380952,0.09305999999999998,0.0,0.3249920634920635,0.15562422222222222,0
42131,WYOMING,2022-03-21,116.663,287.751,277.85298809523806,63.55119047619048,0.3341547619047619,0.0,0.0,0.22276984126984126,0.07796944444444444,0
42131,WYOMING,2022-03-28,311.531,286.775,271.740369047619,59.72380952380953,0.2207619047619047,0.0,0.0,0.14717460317460312,0.05151111111111109,0
42131,WYOMING,2022-04-04,580.47,290.954,279.53717857142857,75.16428571428571,0.2622380952380952,0.0,0.0,0.1748253968253968,0.061188888888888876,0
42131,WYOMING,2022-04-11,159.875,298.663,283.7720357142857,59.76190476190476,0.6160595238095239,0.0,0.0,0.41070634920634924,0.14374722222222222,0
42131,WYOMING,2022-04-18,495.228,299.702,280.2639642857143,61.607142857142854,0.4727380952380952,0.0,0.0,0.31515873015873014,0.11030555555555555,0
42131,WYOMING,2022-04-25,102.722,294.613,281.38366666666667,54.16904761904762,0.548154761904762,0.0,0.0,0.365436507936508,0.12790277777777778,0
42131,WYOMING,2022-05-02,450.217,295.211,284.8528928571429,72.89285714285714,0.4223928571428572,0.0,0.0,0.2815952380952381,0.09855833333333333,0
42131,WYOMING,2022-05-09,23.607,301.016,290.77720238095236,52.19880952380952,1.0199404761904762,0.52786,0.0,0.6799603174603175,0.4755231111111111,1
42131,WYOMING,2022-05-16,153.888,305.918,290.8519285714286,69.68928571428572,0.7198928571428571,0.0,0.0,0.4799285714285714,0.16797499999999999,0
42131,WYOMING,2022-05-23,99.209,299.013,289.48608333333334,72.85,0.5417142857142857,0.0,0.0,0.36114285714285715,0.12639999999999998,0
42131,WYOMING,2022-05-30,159.001,305.973,293.09808333333336,64.24404761904762,0.9492142857142856,0.0,0.0,0.6328095238095237,0.22148333333333328,1
42131,WYOMING,2022-06-06,175.894,299.881,290.8201785714286,65.88095238095238,0.7501190476190476,0.0,0.0,0.500079365079365,0.17502777777777775,0
42131,WYOMING,2022-06-13,33.833,303.588,292.7737976190476,64.44404761904762,0.911345238095238,0.32334,0.0,0.607563492063492,0.35815022222222226,1
42131,WYOMING,2022-06-20,96.535,305.449,292.5772261904762,68.89404761904763,0.8195595238095239,0.0,0.0,0.5463730158730159,0.19123055555555554,0
42131,WYOMING,2022-06-27,64.553,305.655,294.63094047619046,62.721428571428575,1.0752976190476191,0.0,0.0,0.7168650793650794,0.25090277777777775,1
42131,WYOMING,2022-07-04,3.217,302.824,294.7579285714286,63.965476190476195,1.0379166666666666,0.93566,0.0,0.6919444444444444,0.6632275555555556,1
42131,WYOMING,2022-07-11,15.528,305.791,295.3704880952381,63.34166666666666,1.112107142857143,0.68944,0.0,0.741404761904762,0.5697396666666668,1
42131,WYOMING,2022-07-18,199.807,308.094,298.3333928571429,65.69880952380952,1.2661309523809523,0.0,0.009399999999999409,0.8440873015873015,0.2973105555555554,1
42131,WYOMING,2022-07-25,131.112,304.214,295.25740476190475,68.11666666666667,0.948904761904762,0.0,0.0,0.6326031746031747,0.22141111111111114,1
42131,WYOMING,2022-08-01,45.658,308.619,296.93802380952377,70.34404761904761,0.9962619047619048,0.08683999999999997,0.06190000000000282,0.6641746031746032,0.2839191111111116,1
42131,WYOMING,2022-08-08,9.957999999999998,306.558,294.7654880952381,61.905952380952385,1.0941190476190477,0.80084,0.0,0.7294126984126984,0.6156724444444445,1
42131,WYOMING,2022-08-15,23.85,305.258,293.91460714285716,62.900000000000006,1.0484761904761906,0.523,0.0,0.698984126984127,0.47999444444444445,1
42131,WYOMING,2022-08-22,240.654,304.093,294.38166666666666,73.98690476190475,0.7646904761904761,0.0,0.0,0.5097936507936508,0.17842777777777777,0
42131,WYOMING,2022-08-29,171.30100000000002,304.325,294.192,69.0345238095238,0.83975,0.0,0.0,0.5598333333333333,0.19594166666666665,0
42131,WYOMING,2022-09-05,670.69,299.602,291.78529761904764,84.56190476190476,0.3719523809523809,0.0,0.0,0.24796825396825395,0.08678888888888887,0
42131,WYOMING,2022-09-12,67.396,300.975,290.7994166666667,75.20119047619048,0.5556904761904762,0.0,0.0,0.37046031746031743,0.1296611111111111,0
42131,WYOMING,2022-09-19,283.713,300.373,288.05584523809523,74.99285714285713,0.4664761904761904,0.0,0.0,0.3109841269841269,0.10884444444444441,0
42131,WYOMING,2022-09-26,18.017,292.751,285.0328571428571,74.56547619047619,0.3854642857142857,0.63966,0.0,0.25697619047619047,0.37778866666666666,1
42131,WYOMING,2022-10-03,186.89,295.83,283.0215119047619,71.80833333333332,0.373845238095238,0.0,0.0,0.24923015873015866,0.08723055555555553,0
42131,WYOMING,2022-10-10,229.781,295.165,284.3575119047619,68.77738095238095,0.4852738095238095,0.0,0.0,0.323515873015873,0.11323055555555553,0
42131,WYOMING,2022-10-17,1.757,294.487,280.11230952380953,60.53333333333334,0.4499999999999999,0.96486,0.0,0.29999999999999993,0.539187,1
42131,WYOMING,2022-10-24,61.067,294.792,283.63922619047617,70.73452380952381,0.3848809523809524,0.0,0.0,0.2565873015873016,0.08980555555555556,0
42131,WYOMING,2022-10-31,124.4,295.431,286.4837142857143,75.86309523809524,0.3961904761904762,0.0,0.0,0.26412698412698415,0.09244444444444445,0
42131,WYOMING,2022-11-07,359.998,295.112,283.4229523809524,68.59761904761905,0.417845238095238,0.0,0.0,0.278563492063492,0.0974972222222222,0
42131,WYOMING,2022-11-14,176.749,279.486,272.59633333333335,68.53095238095239,0.1847857142857142,0.0,0.0,0.12319047619047613,0.04311666666666664,0
42131,WYOMING,2022-11-21,101.392,286.711,275.71934523809523,56.457142857142856,0.3432142857142857,0.0,0.0,0.2288095238095238,0.08008333333333333,0
42131,WYOMING,2022-11-28,194.85,285.986,275.81166666666667,70.0345238095238,0.22125,0.0,0.0,0.1475,0.051625,0
42131,WYOMING,2022-12-05,146.002,287.029,275.7977976190476,75.81428571428572,0.1744285714285714,0.0,0.0,0.11628571428571427,0.04069999999999999,0
42131,WYOMING,2022-12-12,471.097,275.795,270.95214285714286,79.37619047619049,0.1053452380952381,0.0,0.0,0.07023015873015874,0.024580555555555557,0
42131,WYOMING,2022-12-19,411.406,283.633,267.71719047619047,71.05833333333332,0.117547619047619,0.0,0.0,0.07836507936507933,0.027427777777777763,0
42131,WYOMING,2022-12-26,2.765,289.262,273.5793888888889,66.44027777777778,0.2458611111111111,0.9447,0.0,0.16390740740740742,0.48248259259259263,1
42133,YORK,2021-12-27,725.824,289.555,284.4498472222222,92.57916666666668,0.1043472222222222,0.0,0.0,0.0695648148148148,0.02434768518518518,0
42133,YORK,2022-01-03,688.655,283.114,271.37598015873016,68.00873015873016,0.1741626984126984,0.0,0.0,0.1161084656084656,0.04063796296296296,0
42133,YORK,2022-01-10,139.036,281.9,269.55313492063493,61.53968253968254,0.1869563492063492,0.0,0.0,0.12463756613756614,0.04362314814814815,0
42133,YORK,2022-01-17,974.266,283.365,270.793876984127,64.59722222222223,0.1893015873015873,0.0,0.0,0.1262010582010582,0.04417037037037037,0
42133,YORK,2022-01-24,73.066,278.352,269.0734325396826,62.71388888888889,0.1674682539682539,0.0,0.0,0.1116455026455026,0.03907592592592591,0
42133,YORK,2022-01-31,975.132,287.224,272.3716349206349,72.74722222222222,0.1491349206349206,0.0,0.0,0.0994232804232804,0.03479814814814814,0
42133,YORK,2022-02-07,214.157,282.475,270.87362301587297,66.98968253968255,0.175234126984127,0.0,0.0,0.11682275132275133,0.04088796296296296,0
42133,YORK,2022-02-14,154.008,278.38,269.59513888888887,62.74126984126984,0.1796904761904762,0.0,0.0,0.1197936507936508,0.04192777777777778,0
42133,YORK,2022-02-21,604.822,293.969,277.951876984127,62.22222222222222,0.3646904761904762,0.0,0.0,0.2431269841269841,0.08509444444444443,0
42133,YORK,2022-02-28,6.152,297.541,277.9810396825397,53.56309523809524,0.4361746031746031,0.87696,0.0,0.29078306878306875,0.49640607407407406,1
42133,YORK,2022-03-07,1111.007,297.451,278.21780555555557,67.74920634920635,0.3415198412698413,0.0,0.0,0.2276798941798942,0.07968796296296296,0
42133,YORK,2022-03-14,124.579,298.068,284.8495119047619,60.475,0.6250674603174603,0.0,0.0,0.4167116402116402,0.14584907407407405,0
42133,YORK,2022-03-21,278.809,292.279,280.7464404761905,62.25873015873016,0.4272738095238095,0.0,0.0,0.28484920634920635,0.09969722222222221,0
42133,YORK,2022-03-28,590.697,290.588,274.4441785714286,53.267857142857146,0.3277023809523809,0.0,0.0,0.21846825396825395,0.07646388888888887,0
42133,YORK,2022-04-04,1433.644,289.421,281.4384285714286,72.81150793650794,0.3061071428571428,0.0,0.0,0.20407142857142854,0.07142499999999999,0
42133,YORK,2022-04-11,32.096,301.663,287.3967619047619,51.724603174603175,0.8796984126984126,0.35808000000000006,0.0,0.5864656084656085,0.366398962962963,1
42133,YORK,2022-04-18,928.795,299.961,283.13104761904765,59.881349206349206,0.5773571428571429,0.0,0.0,0.3849047619047619,0.13471666666666665,0
