FIPS Code,County,week_start,precip_sum,max_temp_K,avg_temp_K,rh_avg,vpd_avg,rain_stress,heat_stress,vpd_stress,stress_score,severity
42117,TIOGA,2022-01-03,239.056,278.443,267.8322366071429,71.30357142857143,0.124125,0.0,0.0,0.0,0.0,0
42117,TIOGA,2022-01-10,68.499,280.088,265.4058125,69.06517857142858,0.1152589285714285,0.0,0.0,0.0,0.0,0
42117,TIOGA,2022-01-17,926.118,278.29,265.2726116071429,68.81919642857143,0.1118928571428571,0.0,0.0,0.0,0.0,0
42117,TIOGA,2022-01-24,92.673,270.558,262.23265625,67.26339285714286,0.0900267857142857,0.0,0.0,0.0,0.0,0
42117,TIOGA,2022-01-31,1509.941,277.324,265.8758080357143,70.75,0.1025714285714285,0.0,0.0,0.0,0.0,0
42117,TIOGA,2022-02-07,48.242,280.637,268.98935267857144,63.651339285714286,0.1658526785714285,0.0,0.0,0.0,0.0,0
42117,TIOGA,2022-02-14,897.311,277.068,268.9871517857143,64.67455357142858,0.1636473214285714,0.0,0.0,0.0,0.0,0
42117,TIOGA,2022-02-21,786.088,286.425,272.7005892857143,66.99821428571428,0.2155133928571428,0.0,0.0,0.0,0.0,0
42117,TIOGA,2022-02-28,65.711,294.854,272.42629017857143,59.98526785714286,0.2615178571428571,0.0,0.0,0.0,0.0,0
42117,TIOGA,2022-03-07,1577.053,290.282,272.95841964285717,75.171875,0.1654241071428571,0.0,0.0,0.0,0.0,0
42117,TIOGA,2022-03-14,205.099,294.499,281.12009821428575,66.12366071428572,0.4017946428571428,0.0,0.0,0.0,0.0,0
42117,TIOGA,2022-03-21,424.251,288.054,277.0445267857143,67.93571428571428,0.2768214285714286,0.0,0.0,0.0,0.0,0
42117,TIOGA,2022-03-28,356.07800000000003,286.9,270.8863392857143,60.965625,0.2104910714285714,0.0,0.0,0.0,0.0,0
42117,TIOGA,2022-04-04,696.708,289.954,278.7367901785714,74.74598214285713,0.2476785714285714,0.0,0.0,0.0,0.0,0
42117,TIOGA,2022-04-11,472.255,296.798,282.5331026785714,60.966517857142854,0.53909375,0.0,0.0,0.0,0.0,0
42117,TIOGA,2022-04-18,733.85,302.274,279.9511428571428,63.949107142857144,0.4438973214285714,0.0,0.0,0.0,0.0,0
42117,TIOGA,2022-04-25,143.925,297.709,281.14002678571427,56.089285714285715,0.5148839285714286,0.0,0.0,0.0,0.0,0
42117,TIOGA,2022-05-02,730.901,292.998,284.00058035714284,72.98169642857142,0.38934375,0.0,0.0,0.0,0.0,0
42117,TIOGA,2022-05-09,113.499,301.182,289.98752232142857,52.725,0.9763392857142856,0.0,0.0,0.0,0.0,0
42117,TIOGA,2022-05-16,459.169,304.891,289.3196875,73.04508928571428,0.5755401785714286,0.0,0.0,0.0,0.0,0
42117,TIOGA,2022-05-23,285.141,298.7,288.5534464285714,75.80133928571429,0.4560044642857143,0.0,0.0,0.0,0.0,0
42117,TIOGA,2022-05-30,323.378,305.035,292.20418303571427,62.18616071428572,0.9275580357142856,0.0,0.0,0.0,0.0,0
42117,TIOGA,2022-06-06,443.827,298.569,289.5035982142857,69.67276785714286,0.6076919642857143,0.0,0.0,0.0,0.0,0
42117,TIOGA,2022-06-13,142.969,303.151,292.2806785714286,65.07232142857143,0.8494241071428571,0.0,0.0,0.0,0.0,0
42117,TIOGA,2022-06-20,763.428,308.887,293.6187142857143,68.47946428571429,0.8485089285714286,0.0,0.08870000000000004,0.0,0.01774000000000001,1
42117,TIOGA,2022-06-27,464.104,305.523,293.468375,63.192410714285714,0.9798616071428572,0.0,0.0,0.0,0.0,0
42117,TIOGA,2022-07-04,16.666,302.27,293.48935267857144,65.48392857142856,0.9065580357142856,0.44446666666666673,0.0,0.0,0.20001000000000002,1
42117,TIOGA,2022-07-11,17.328,304.901,294.29500446428574,62.275446428571435,1.0593392857142858,0.42239999999999983,0.0,0.0,0.19007999999999992,1
42117,TIOGA,2022-07-18,387.247,306.513,296.8812991071428,68.63839285714286,1.0392767857142855,0.0,0.0,0.0,0.0,0
42117,TIOGA,2022-07-25,490.824,302.056,293.86056696428574,69.66473214285715,0.8143348214285714,0.0,0.0,0.0,0.0,0
42117,TIOGA,2022-08-01,109.343,304.872,295.7876473214286,73.92321428571428,0.8067723214285715,0.0,0.0,0.0,0.0,0
42117,TIOGA,2022-08-08,10.628,303.446,293.48014732142855,64.83035714285714,0.9177767857142856,0.6457333333333334,0.0,0.0,0.29058,1
42117,TIOGA,2022-08-15,645.003,303.893,292.20351339285713,70.9875,0.7310625000000001,0.0,0.0,0.0,0.0,0
42117,TIOGA,2022-08-22,545.256,302.718,293.22697321428575,75.96339285714285,0.6361249999999999,0.0,0.0,0.0,0.0,0
42117,TIOGA,2022-08-29,490.49,304.204,292.89764732142856,73.87857142857142,0.6432232142857143,0.0,0.0,0.0,0.0,0
42117,TIOGA,2022-09-05,2323.585,298.727,291.05716517857144,87.71249999999999,0.2732901785714285,0.0,0.0,0.0,0.0,0
42117,TIOGA,2022-09-12,122.768,298.925,290.1480714285714,78.83392857142857,0.4502678571428571,0.0,0.0,0.0,0.0,0
42117,TIOGA,2022-09-19,805.934,298.811,287.21090625,76.33928571428571,0.4015892857142857,0.0,0.0,0.0,0.0,0
42117,TIOGA,2022-09-26,129.08,291.136,283.59542410714283,79.51294642857144,0.2800401785714285,0.0,0.0,0.0,0.0,0
42117,TIOGA,2022-10-03,161.537,296.205,282.3555580357143,70.43526785714286,0.3853973214285714,0.0,0.0,0.0,0.0,0
42117,TIOGA,2022-10-10,507.463,294.227,283.445375,69.46919642857144,0.4283169642857142,0.0,0.0,0.0,0.0,0
42117,TIOGA,2022-10-17,21.13,293.532,279.39097321428574,62.982142857142854,0.3978348214285714,0.2956666666666667,0.0,0.0,0.13305,1
42117,TIOGA,2022-10-24,24.501,292.914,282.65675892857143,71.28883928571429,0.3488616071428571,0.18329999999999996,0.0,0.0,0.08248499999999999,1
42117,TIOGA,2022-10-31,60.725,296.994,285.7801651785714,75.5125,0.3835133928571428,0.0,0.0,0.0,0.0,0
42117,TIOGA,2022-11-07,2032.894,293.387,281.92301785714284,69.78303571428572,0.3642857142857142,0.0,0.0,0.0,0.0,0
42117,TIOGA,2022-11-14,400.724,277.797,271.6063392857143,69.85267857142857,0.1627991071428571,0.0,0.0,0.0,0.0,0
42117,TIOGA,2022-11-21,354.562,285.899,275.39783928571427,59.917857142857144,0.3036919642857142,0.0,0.0,0.0,0.0,0
42117,TIOGA,2022-11-28,526.075,283.911,274.75389732142855,72.81026785714286,0.1829553571428571,0.0,0.0,0.0,0.0,0
42117,TIOGA,2022-12-05,261.943,283.254,274.64842857142855,79.32053571428571,0.1384508928571428,0.0,0.0,0.0,0.0,0
42117,TIOGA,2022-12-12,952.271,274.957,270.22826785714284,80.62098214285713,0.0939375,0.0,0.0,0.0,0.0,0
42117,TIOGA,2022-12-19,1209.126,278.305,265.81268303571426,73.05625,0.0965669642857142,0.0,0.0,0.0,0.0,0
42117,TIOGA,2022-12-26,14.481,287.206,272.39502604166665,71.35104166666666,0.190484375,0.5173,0.0,0.0,0.232785,1
42119,UNION,2019-12-30,131.459,284.823,276.06045,76.71000000000001,0.1716875,0.0,0.0,0.0,0.0,0
42119,UNION,2020-01-06,266.99,291.916,275.0228839285714,72.55625,0.199375,0.0,0.0,0.0,0.0,0
42119,UNION,2020-01-13,300.176,283.278,273.4649017857143,74.65357142857144,0.1599821428571428,0.0,0.0,0.0,0.0,0
42119,UNION,2020-01-20,392.646,283.055,270.7136160714286,70.09642857142858,0.1595535714285714,0.0,0.0,0.0,0.0,0
42119,UNION,2020-01-27,33.456,279.075,273.85812500000003,73.08660714285715,0.1756696428571428,0.0,0.0,0.0,0.0,0
42119,UNION,2020-02-03,569.402,289.898,276.0229196428571,77.41428571428571,0.1953214285714286,0.0,0.0,0.0,0.0,0
42119,UNION,2020-02-10,333.803,281.527,273.7443214285714,72.41428571428571,0.1669821428571428,0.0,0.0,0.0,0.0,0
42119,UNION,2020-02-17,59.423,287.049,273.8997232142857,54.598214285714285,0.3261339285714286,0.0,0.0,0.0,0.0,0
42119,UNION,2020-02-24,305.46000000000004,287.829,275.21998214285713,62.955357142857146,0.2763035714285714,0.0,0.0,0.0,0.0,0
42119,UNION,2020-03-02,193.957,290.864,278.15477678571426,61.27321428571429,0.3749642857142857,0.0,0.0,0.0,0.0,0
42119,UNION,2020-03-09,89.901,296.23,281.58289285714284,57.551785714285714,0.5377678571428571,0.0,0.0,0.0,0.0,0
42119,UNION,2020-03-16,287.999,296.405,278.8989285714286,67.16607142857143,0.3012053571428571,0.0,0.0,0.0,0.0,0
42119,UNION,2020-03-23,805.103,290.419,279.3198660714286,83.43214285714285,0.1825535714285714,0.0,0.0,0.0,0.0,0
42119,UNION,2020-03-30,21.608,293.036,281.4875357142857,69.17767857142857,0.361125,0.27973333333333333,0.0,0.0,0.12588,1
42119,UNION,2020-04-06,182.565,295.757,282.3234107142857,57.05357142857143,0.5637946428571429,0.0,0.0,0.0,0.0,0
42119,UNION,2020-04-13,713.751,294.523,278.7739553571429,66.40267857142858,0.3291964285714285,0.0,0.0,0.0,0.0,0
42119,UNION,2020-04-20,361.865,291.155,280.65035714285716,66.20089285714286,0.3665178571428572,0.0,0.0,0.0,0.0,0
42119,UNION,2020-04-27,960.475,299.975,285.05083035714284,71.86339285714286,0.4768660714285714,0.0,0.0,0.0,0.0,0
42119,UNION,2020-05-04,233.569,297.261,281.39395535714283,57.14017857142857,0.5405892857142857,0.0,0.0,0.0,0.0,0
42119,UNION,2020-05-11,45.906,302.613,285.71385714285714,63.25892857142857,0.6011607142857143,0.0,0.0,0.0,0.0,0
42119,UNION,2020-05-18,69.88,298.903,288.9552410714286,66.85982142857144,0.6104642857142857,0.0,0.0,0.0,0.0,0
42119,UNION,2020-05-25,217.217,304.179,293.4530982142857,74.64553571428571,0.6525267857142857,0.0,0.0,0.0,0.0,0
42119,UNION,2020-06-01,155.946,303.905,292.5426160714286,66.97857142857143,0.8104732142857143,0.0,0.0,0.0,0.0,0
42119,UNION,2020-06-08,228.64,305.845,293.0541696428572,61.208035714285714,0.9847678571428572,0.0,0.0,0.0,0.0,0
42119,UNION,2020-06-15,72.04,302.616,293.27040178571434,70.84553571428572,0.7553928571428571,0.0,0.0,0.0,0.0,0
42119,UNION,2020-06-22,200.772,304.988,295.52263392857145,71.45714285714286,0.8612946428571429,0.0,0.0,0.0,0.0,0
42119,UNION,2020-06-29,2.508,308.534,297.5541964285714,64.54017857142857,1.2420803571428571,0.9163999999999999,0.053399999999999184,0.0,0.4230599999999998,1
42119,UNION,2020-07-06,127.86,307.2,297.23488392857143,77.20446428571428,0.7685982142857143,0.0,0.0,0.0,0.0,0
42119,UNION,2020-07-13,39.147,308.56,297.18843749999996,67.49285714285715,1.1431071428571429,0.0,0.05600000000000023,0.0,0.011200000000000047,1
42119,UNION,2020-07-20,31.488,307.485,298.7537857142857,69.84821428571429,1.120455357142857,0.0,0.0,0.0,0.0,0
42119,UNION,2020-07-27,31.578,309.454,298.4884017857143,64.82232142857143,1.2866160714285717,0.0,0.14540000000000078,0.0,0.029080000000000158,1
42119,UNION,2020-08-03,1132.874,304.538,295.4624642857143,75.09464285714286,0.7635625,0.0,0.0,0.0,0.0,0
42119,UNION,2020-08-10,75.122,305.404,297.09823214285717,72.025,0.9285089285714284,0.0,0.0,0.0,0.0,0
42119,UNION,2020-08-17,5.061999999999999,307.003,294.9067857142857,66.18660714285714,1.0023392857142857,0.8312666666666667,0.0,0.0,0.37407,1
42119,UNION,2020-08-24,230.904,308.12,296.2076517857143,72.64910714285715,0.8524375,0.0,0.012000000000000455,0.0,0.0024000000000000913,0
42119,UNION,2020-08-31,277.006,301.682,293.27457142857145,76.65803571428572,0.5952767857142858,0.0,0.0,0.0,0.0,0
42119,UNION,2020-09-07,51.302,303.163,293.49350892857143,76.35803571428572,0.6241339285714286,0.0,0.0,0.0,0.0,0
42119,UNION,2020-09-14,1.878,297.54,286.8554732142857,65.47767857142857,0.5939196428571429,0.9373999999999999,0.0,0.0,0.42183,1
42119,UNION,2020-09-21,4.95,302.056,289.0241160714286,66.675,0.6969553571428572,0.8349999999999999,0.0,0.0,0.3757499999999999,1
42119,UNION,2020-09-28,205.848,300.636,287.34448214285715,73.57321428571429,0.4684910714285714,0.0,0.0,0.0,0.0,0
42119,UNION,2020-10-05,64.517,297.759,287.16801785714284,66.93392857142857,0.6037589285714285,0.0,0.0,0.0,0.0,0
42119,UNION,2020-10-12,475.057,299.122,284.17265178571427,74.17321428571428,0.4015714285714286,0.0,0.0,0.0,0.0,0
42119,UNION,2020-10-19,24.242,300.422,287.9788571428572,81.20267857142858,0.3415267857142857,0.19193333333333323,0.0,0.0,0.08636999999999996,1
42119,UNION,2020-10-26,772.423,287.773,280.4888482142857,87.30714285714285,0.1322321428571428,0.0,0.0,0.0,0.0,0
42119,UNION,2020-11-02,2.062,296.283,282.5247767857143,58.25535714285714,0.5754374999999999,0.9312666666666668,0.0,0.0,0.41907000000000005,1
42119,UNION,2020-11-09,579.269,296.458,282.8625,77.15267857142858,0.2912053571428571,0.0,0.0,0.0,0.0,0
42119,UNION,2020-11-16,19.531,292.741,277.94675,62.61964285714286,0.3586249999999999,0.3489666666666667,0.0,0.0,0.157035,1
42119,UNION,2020-11-23,226.132,289.004,279.6883482142857,71.95178571428572,0.2739196428571428,0.0,0.0,0.0,0.0,0
42119,UNION,2020-11-30,229.985,287.713,277.01749107142854,65.64821428571429,0.2852589285714286,0.0,0.0,0.0,0.0,0
42119,UNION,2020-12-07,9.355,286.392,275.2957946428572,68.76964285714286,0.2305089285714285,0.6881666666666666,0.0,0.0,0.309675,1
42119,UNION,2020-12-14,876.888,280.317,269.9184553571429,74.79464285714286,0.1273482142857142,0.0,0.0,0.0,0.0,0
42119,UNION,2020-12-21,897.035,287.745,272.2523839285714,75.31785714285715,0.1402142857142857,0.0,0.0,0.0,0.0,0
42119,UNION,2020-12-28,348.777,282.642,273.16698214285714,74.36071428571428,0.1646071428571428,0.0,0.0,0.0,0.0,0
42119,UNION,2021-01-04,5.429,279.645,273.1777767857143,74.70982142857143,0.1579910714285714,0.8190333333333333,0.0,0.0,0.368565,1
42119,UNION,2021-01-11,106.891,281.703,273.98242857142856,74.92589285714287,0.1680892857142857,0.0,0.0,0.0,0.0,0
42119,UNION,2021-01-18,22.491,280.462,272.0948125,61.88125,0.2204553571428571,0.25029999999999997,0.0,0.0,0.11263499999999999,1
42119,UNION,2021-01-25,113.363,275.213,269.5347142857143,64.74196428571429,0.1650267857142857,0.0,0.0,0.0,0.0,0
42119,UNION,2021-02-01,544.375,280.361,271.19644642857145,67.34017857142858,0.1837232142857142,0.0,0.0,0.0,0.0,0
42119,UNION,2021-02-08,85.852,275.038,267.6728482142857,66.43839285714286,0.1376696428571428,0.0,0.0,0.0,0.0,0
42119,UNION,2021-02-15,440.866,278.956,269.2406964285714,74.24553571428571,0.1188839285714285,0.0,0.0,0.0,0.0,0
42119,UNION,2021-02-22,406.189,288.623,275.36519642857144,66.35625,0.2632410714285714,0.0,0.0,0.0,0.0,0
42119,UNION,2021-03-01,111.101,285.903,272.93599107142853,55.42142857142857,0.2779642857142857,0.0,0.0,0.0,0.0,0
42119,UNION,2021-03-08,18.977,296.488,280.1184464285714,46.06339285714286,0.6025892857142857,0.36743333333333333,0.0,0.0,0.165345,1
42119,UNION,2021-03-15,479.348,291.065,275.82944642857143,54.634821428571435,0.3602410714285714,0.0,0.0,0.0,0.0,0
42119,UNION,2021-03-22,337.776,295.654,284.7703571428571,67.39821428571429,0.4689910714285714,0.0,0.0,0.0,0.0,0
42119,UNION,2021-03-29,270.949,293.247,278.8925803571429,55.847321428571426,0.4531160714285714,0.0,0.0,0.0,0.0,0
42119,UNION,2021-04-05,402.245,298.018,286.45504464285716,61.7125,0.646,0.0,0.0,0.0,0.0,0
42119,UNION,2021-04-12,340.707,291.758,282.57135714285715,73.67321428571428,0.3334464285714286,0.0,0.0,0.0,0.0,0
42119,UNION,2021-04-19,101.92,294.438,281.7035,58.175,0.5285178571428572,0.0,0.0,0.0,0.0,0
42119,UNION,2021-04-26,119.035,302.401,287.5036696428571,52.95267857142857,0.8637142857142858,0.0,0.0,0.0,0.0,0
42119,UNION,2021-05-03,577.41,301.322,285.3868660714286,73.69464285714285,0.4275446428571428,0.0,0.0,0.0,0.0,0
42119,UNION,2021-05-10,88.15,296.044,284.8277142857143,52.88392857142857,0.7516517857142857,0.0,0.0,0.0,0.0,0
42119,UNION,2021-05-17,0.099,304.744,293.3491607142857,53.77232142857143,1.2681428571428572,0.9967,0.0,0.0,0.448515,1
42119,UNION,2021-05-24,393.159,303.441,288.0482946428571,79.11964285714285,0.4497053571428571,0.0,0.0,0.0,0.0,0
42119,UNION,2021-05-31,52.2,306.196,292.38366964285717,69.05535714285715,0.8286517857142857,0.0,0.0,0.0,0.0,0
42119,UNION,2021-06-07,79.739,305.073,295.08610714285714,76.56875000000001,0.70775,0.0,0.0,0.0,0.0,0
42119,UNION,2021-06-14,231.452,304.76,292.5562232142857,66.60178571428571,0.8251160714285714,0.0,0.0,0.0,0.0,0
42119,UNION,2021-06-21,116.344,306.247,294.0497321428571,65.50089285714286,0.9424196428571427,0.0,0.0,0.0,0.0,0
42119,UNION,2021-06-28,193.552,309.147,296.32888392857143,73.34553571428572,0.9010714285714286,0.0,0.11469999999999914,0.0,0.02293999999999983,1
42119,UNION,2021-07-05,298.183,307.573,296.37482142857147,73.65625,0.8635357142857142,0.0,0.0,0.0,0.0,0
42119,UNION,2021-07-12,899.946,304.679,296.5385714285714,82.01339285714286,0.5767857142857142,0.0,0.0,0.0,0.0,0
42119,UNION,2021-07-19,89.733,305.094,294.53341964285715,70.56339285714286,0.8215089285714285,0.0,0.0,0.0,0.0,0
42119,UNION,2021-07-26,102.315,305.302,294.72107142857146,68.18035714285715,0.9240982142857144,0.0,0.0,0.0,0.0,0
42119,UNION,2021-08-02,0.857,304.49,294.01671428571433,69.14285714285714,0.8633928571428572,0.9714333333333335,0.0,0.0,0.43714500000000006,1
42119,UNION,2021-08-09,275.48900000000003,308.102,296.81804464285716,77.05535714285715,0.7338214285714286,0.0,0.010199999999997544,0.0,0.002039999999999509,0
42119,UNION,2021-08-16,1282.327,303.014,296.12162500000005,82.12232142857144,0.5312053571428571,0.0,0.0,0.0,0.0,0
42119,UNION,2021-08-23,78.904,305.925,297.2852321428571,79.11607142857143,0.7037321428571428,0.0,0.0,0.0,0.0,0
42119,UNION,2021-08-30,1538.547,302.402,292.1984910714286,76.97589285714285,0.5451785714285714,0.0,0.0,0.0,0.0,0
42119,UNION,2021-09-06,184.182,300.93,291.6881964285714,73.35982142857142,0.6212232142857143,0.0,0.0,0.0,0.0,0
42119,UNION,2021-09-13,129.555,302.448,294.386625,80.81160714285714,0.5289107142857142,0.0,0.0,0.0,0.0,0
42119,UNION,2021-09-20,861.192,297.535,289.5391071428572,76.59196428571428,0.4660357142857143,0.0,0.0,0.0,0.0,0
42119,UNION,2021-09-27,130.052,298.53,287.30892857142857,72.60535714285714,0.4868928571428571,0.0,0.0,0.0,0.0,0
42119,UNION,2021-10-04,230.805,297.412,291.1639732142857,87.34464285714286,0.2735446428571428,0.0,0.0,0.0,0.0,0
42119,UNION,2021-10-11,211.248,299.866,289.8877857142857,82.13482142857143,0.3524196428571428,0.0,0.0,0.0,0.0,0
42119,UNION,2021-10-18,56.145,296.162,284.78159821428574,70.42053571428572,0.4537053571428571,0.0,0.0,0.0,0.0,0
42119,UNION,2021-10-25,805.792,295.131,284.31071428571425,82.97857142857143,0.2483392857142857,0.0,0.0,0.0,0.0,0
42119,UNION,2021-11-01,0.647,287.701,277.2394196428571,64.58839285714285,0.3245178571428572,0.9784333333333334,0.0,0.0,0.44029500000000005,1
42119,UNION,2021-11-08,439.203,293.624,281.59576785714285,63.646428571428565,0.4483571428571428,0.0,0.0,0.0,0.0,0
42119,UNION,2021-11-15,34.485,291.452,276.3762232142857,69.38125,0.2508660714285714,0.0,0.0,0.0,0.0,0
42119,UNION,2021-11-22,64.709,284.287,274.62820535714286,67.93392857142858,0.2264017857142857,0.0,0.0,0.0,0.0,0
42119,UNION,2021-11-29,51.619,288.214,276.39801785714286,66.13839285714286,0.2793928571428571,0.0,0.0,0.0,0.0,0
42119,UNION,2021-12-06,98.505,288.446,276.0927589285714,67.11875,0.2517857142857143,0.0,0.0,0.0,0.0,0
42119,UNION,2021-12-13,86.104,291.576,278.24925,60.675,0.3833214285714286,0.0,0.0,0.0,0.0,0
42119,UNION,2021-12-20,36.977,286.404,273.6611607142857,68.99910714285714,0.2015625,0.0,0.0,0.0,0.0,0
42119,UNION,2021-12-27,430.757,286.593,278.5712321428571,88.31875000000001,0.1008660714285714,0.0,0.0,0.0,0.0,0
42119,UNION,2022-01-03,163.551,278.488,269.80969642857144,67.29910714285714,0.1587410714285714,0.0,0.0,0.0,0.0,0
42119,UNION,2022-01-10,55.269,279.901,267.4171696428572,61.88303571428571,0.1600178571428571,0.0,0.0,0.0,0.0,0
42119,UNION,2022-01-17,369.825,280.803,268.49525,63.95,0.1627410714285714,0.0,0.0,0.0,0.0,0
42119,UNION,2022-01-24,50.374,274.093,265.8620535714286,62.651785714285715,0.1337678571428571,0.0,0.0,0.0,0.0,0
42119,UNION,2022-01-31,928.761,278.757,269.12948214285717,72.73660714285714,0.1211875,0.0,0.0,0.0,0.0,0
42119,UNION,2022-02-07,15.416,280.512,269.786,65.99285714285715,0.1657053571428571,0.4861333333333334,0.0,0.0,0.21876000000000004,1
42119,UNION,2022-02-14,399.286,277.318,269.3049196428571,63.74821428571429,0.1698035714285714,0.0,0.0,0.0,0.0,0
42119,UNION,2022-02-21,455.354,287.991,274.92710714285715,64.45625,0.2628214285714286,0.0,0.0,0.0,0.0,0
42119,UNION,2022-02-28,46.043,295.584,275.0024017857143,58.775,0.3120357142857143,0.0,0.0,0.0,0.0,0
42119,UNION,2022-03-07,513.528,291.844,275.36500892857146,72.34821428571429,0.2201517857142857,0.0,0.0,0.0,0.0,0
42119,UNION,2022-03-14,45.565,295.817,282.9397767857143,64.21964285714286,0.4909285714285714,0.0,0.0,0.0,0.0,0
42119,UNION,2022-03-21,168.365,290.967,279.29719642857145,61.92142857142857,0.3913035714285714,0.0,0.0,0.0,0.0,0
42119,UNION,2022-03-28,345.99399999999997,287.491,272.7107142857143,56.229464285714286,0.2684017857142857,0.0,0.0,0.0,0.0,0
42119,UNION,2022-04-04,498.949,290.66,280.2451339285714,73.31785714285715,0.282,0.0,0.0,0.0,0.0,0
42119,UNION,2022-04-11,53.487,298.11,284.89639285714287,56.97410714285714,0.6810357142857143,0.0,0.0,0.0,0.0,0
42119,UNION,2022-04-18,402.64,299.389,281.4747589285714,60.81428571428571,0.5209821428571428,0.0,0.0,0.0,0.0,0
42119,UNION,2022-04-25,113.638,295.793,282.8565,53.708035714285714,0.5912410714285714,0.0,0.0,0.0,0.0,0
42119,UNION,2022-05-02,1130.095,295.342,285.3439375,76.07946428571428,0.3915357142857142,0.0,0.0,0.0,0.0,0
42119,UNION,2022-05-09,121.512,299.932,290.2625,59.71160714285714,0.8215982142857143,0.0,0.0,0.0,0.0,0
42119,UNION,2022-05-16,237.687,305.704,291.22125892857144,70.59821428571429,0.6929642857142857,0.0,0.0,0.0,0.0,0
42119,UNION,2022-05-23,212.758,300.098,290.36458035714287,72.21428571428571,0.57425,0.0,0.0,0.0,0.0,0
42119,UNION,2022-05-30,77.034,306.223,294.3355625,61.10982142857143,1.0936517857142858,0.0,0.0,0.0,0.0,0
42119,UNION,2022-06-06,562.233,300.631,291.12835714285717,68.925,0.6929107142857143,0.0,0.0,0.0,0.0,0
42119,UNION,2022-06-13,173.183,303.915,294.194375,63.66428571428571,0.9654285714285714,0.0,0.0,0.0,0.0,0
42119,UNION,2022-06-20,137.696,304.859,294.01400892857146,70.9125,0.7906696428571428,0.0,0.0,0.0,0.0,0
42119,UNION,2022-06-27,63.589,305.03,295.6264017857143,60.82053571428571,1.1693392857142857,0.0,0.0,0.0,0.0,0
42119,UNION,2022-07-04,45.202,304.824,296.38287499999996,61.105357142857144,1.1898392857142857,0.0,0.0,0.0,0.0,0
42119,UNION,2022-07-11,3.934,306.261,296.27982142857144,61.03928571428571,1.2105625,0.8688666666666667,0.0,0.0,0.39099,1
42119,UNION,2022-07-18,161.598,308.456,298.8377589285714,66.00535714285715,1.2849375,0.0,0.04560000000000173,0.0,0.009120000000000347,0
42119,UNION,2022-07-25,217.808,304.964,295.837625,69.24553571428571,0.9231517857142856,0.0,0.0,0.0,0.0,0
42119,UNION,2022-08-01,121.098,308.449,297.56467857142854,71.27321428571429,0.9831339285714286,0.0,0.04490000000000123,0.0,0.008980000000000246,0
42119,UNION,2022-08-08,9.333,306.76,296.0654732142857,61.111607142857146,1.1597767857142858,0.6889000000000001,0.0,0.0,0.31000500000000003,1
42119,UNION,2022-08-15,240.527,305.393,294.28409821428573,69.35535714285714,0.8871874999999999,0.0,0.0,0.0,0.0,0
42119,UNION,2022-08-22,69.08,305.031,295.4195267857143,72.05357142857143,0.8459375,0.0,0.0,0.0,0.0,0
42119,UNION,2022-08-29,58.032,305.981,295.30034821428575,68.12589285714286,0.9260535714285716,0.0,0.0,0.0,0.0,0
42119,UNION,2022-09-05,604.609,301.357,292.99167857142857,83.78214285714286,0.4166428571428571,0.0,0.0,0.0,0.0,0
